Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2026-04-22 00:00:00+00:00,631.792236328125,651.9832153320312,631.4053344726562,637.9317626953125,1843147330,614.5206939697266,627.2633410644531,56.3890470198485,3.087019856491679,-0.6771424339256593,3.7641622904173384,647.4762277102467,614.5206939697266,581.5651602292065,0.009717732574792803,0.013788642307058563,-0.008576222597620475,1.038096469256964,1.017007883184685,0.9796853310874145,0.01791265080170803,0.018435502540778102,1.11390441439151,0.8551917700668445,0.07719795296941556,0.0012454225912021943,1
2026-04-23 00:00:00+00:00,637.9317626953125,640.2591552734375,631.4028930664062,638.7262573242188,1592966390,617.0520050048829,626.8815307617188,56.66724843882395,3.9475603432531443,0.2477981215101015,3.699762221743043,649.2308691731942,617.0520050048829,584.8731408365716,0.0012454225912021943,0.010975257849679121,0.013332554806950059,1.0351254872256097,1.0188946810222779,0.9843199627449669,0.016240714744512726,0.01842724333541244,0.9528154202009328,0.836777771365218,0.03849270616254841,-0.003637400523330836,0
2026-04-24 00:00:00+00:00,638.7290649414062,640.2322387695312,632.4772338867188,636.4029541015625,1358812029,619.2079681396484,626.6570727539063,55.55126605839338,4.39145180266064,1.0765288577402092,3.314922944920431,650.4458992992345,619.2079681396484,587.9700369800623,-0.003637400523330836,-0.002396508032913469,0.03224280593362905,1.0277693228231135,1.015552176415766,0.9881129489506565,0.015449782688921696,0.01847692636310289,0.7977645430330982,0.7752260684945745,0.03642404973328062,-0.012171009662959809,0
2026-04-25 00:00:00+00:00,636.3995361328125,638.4401245117188,627.6519775390625,628.6572875976562,758377286,620.5640533447265,626.6847497558593,51.88278662071064,4.071297050572298,1.675482496306627,2.395814554265671,650.9138968280081,620.5640533447265,590.2142098614449,-0.012171009662959809,-0.01576413934937304,-0.0009501715711498493,1.0130417387364103,1.0031475759423942,0.9902332130891691,0.014015326008866385,0.01863633748627196,0.4467055093368032,0.6333323886396308,0.009623055811312398,0.011857275410170676,1
2026-04-26 00:00:00+00:00,628.6551513671875,637.398193359375,627.7479858398438,636.1114501953125,1164927198,622.3503387451171,627.0056530761718,54.965028859037844,4.368701061135994,2.2141262092725005,2.1545748518634933,651.8943389178204,622.3503387451171,592.8063385724139,0.011857275410170676,-0.0004580492663827096,0.0068365438371262854,1.022111519177354,1.0145226714854427,0.9925753231917207,0.010778804098822169,0.01872388145773376,0.6942401682365025,0.7328918117003962,0.0008308527149352152,-0.01437989646950455,0
2026-04-27 00:00:00+00:00,636.1132202148438,639.6881713867188,619.8306274414062,626.9642333984375,1637610223,622.6536163330078,627.30416015625,50.67523097742923,3.8222316262298364,2.535747292663968,1.2864843335658684,652.2593373807301,622.6536163330078,593.0478952852854,-0.01437989646950455,-0.002693127452142563,-0.017192323596706194,1.0069229776433584,0.9994581149314747,0.9925864610525079,0.01016030539728989,0.017591638060933463,0.9852459079579565,0.5728004066930391,-0.025621101000190993,-0.004231817543731253,0
2026-04-28 00:00:00+00:00,626.9631958007812,627.419921875,619.69189453125,624.31103515625,1232472114,623.8105560302735,627.1003735351562,49.46922112813147,3.138876720573535,2.6563731782458815,0.48250354232765336,651.6366940070872,623.8105560302735,595.9844180534598,-0.004231817543731253,-0.01855086091507907,-0.022568701384467316,1.0008022934545409,0.9955520065102468,0.9947539219497876,0.010028396375808945,0.01592016593096567,0.7597664529212005,0.5089929678059091,-0.00953704502564734,-0.011182346320827152,0
2026-04-29 00:00:00+00:00,624.3167724609375,629.2849731445312,611.4309692382812,617.3297729492188,1599657620,624.5356689453125,626.609384765625,46.3438866478918,2.010804219905026,2.5272593865777107,-0.5164551666726847,650.7698091517723,624.5356689453125,598.3015287388528,-0.011182346320827152,-0.01536684221521778,-0.029970290095950536,0.9884619944794142,0.9851907551306829,0.9966905765047102,0.009150173431651492,0.01618862454369759,0.9933761324344387,0.3626618608541356,0.0013061895903401233,-0.0036658875411532676,0
2026-04-30 00:00:00+00:00,617.3309936523438,620.086669921875,613.9241333007812,615.0667114257812,1271759829,624.9894287109375,625.88115234375,45.34382521409161,0.9235424614442991,2.206516001551029,-1.2829735401067297,650.1656523628752,624.9894287109375,599.8132050589999,-0.0036658875411532676,-0.014807240637921937,-0.02161841823835353,0.9841233838056713,0.9827212548620905,0.9985752508611687,0.008805217592437216,0.016197290501475108,0.8024055229418806,0.302934756571552,-0.022548048603080018,0.00042977982194147835,1
2026-05-01 00:00:00+00:00,615.0634765625,622.49072265625,614.2719116210938,615.3310546875,1373446549,625.3864105224609,625.1450732421876,45.49178807809014,0.08226171473677368,1.7816651441881777,-1.699403429451404,649.627276236658,625.3864105224609,601.1455448082638,0.00042977982194147835,-0.003237683243706435,-0.03266785325343857,0.9839213713861156,0.9843012142704907,1.000386050039588,0.00906693294700884,0.016193933567056,0.8748569505803522,0.2925949519807825,-0.02605464462714424,0.00405729893238993,1
2026-05-02 00:00:00+00:00,615.3344116210938,620.3760986328125,614.1849365234375,617.82763671875,712563317,626.66708984375,624.3839868164063,46.952421844174665,-0.3786412918972246,1.3496038569710973,-1.728245148868322,645.6691381985218,626.66708984375,607.6650414889782,0.00405729893238993,0.004488822499544298,-0.01457275581760531,0.9858944992193479,0.9894994903199141,1.0036565688351247,0.008930897585343755,0.01502205536557599,0.470722827599573,0.2674078878243612,-0.03151453988059938,-0.0005588547005439537,0
2026-05-03 00:00:00+00:00,617.8273315429688,621.7371215820312,615.1119995117188,617.4823608398438,834198484,626.7886444091797,623.577001953125,46.765778438409924,-0.7629760106041203,0.9270878834560539,-1.6900638940601742,645.5068101035077,626.7886444091797,608.0704787148517,-0.0005588547005439537,0.0034961767912662367,-0.010937936271937287,0.9851524375044985,0.9902263215381709,1.0051503542401266,0.0065261403596222995,0.012351137912886459,0.5722890611364759,0.25141037531909594,-0.03325978263892093,0.00838355409910485,1
2026-05-04 00:00:00+00:00,617.4823608398438,637.5142822265625,615.694091796875,622.6590576171875,2279940194,627.2197357177735,622.5561596679687,49.97648091969118,-0.6424422038700186,0.6131818659908395,-1.255624069860858,645.0788001314845,627.2197357177735,609.3606713040624,0.00838355409910485,0.007820014209945159,0.008632800330540924,0.9927287394817594,1.0001652829991654,1.007491012621724,0.006286100355962181,0.012472248025180079,1.5496673278910482,0.37231475303139167,-0.021596217295656417,0.012417996076319548,1
2026-05-05 00:00:00+00:00,622.6592407226562,634.3936157226562,622.5728759765625,630.3912353515625,1737844496,627.6060302734375,621.5768884277344,54.40037027644866,0.076126292511276,0.5057707512949268,-0.42964445878365076,645.3843483617634,627.6060302734375,609.8277121851115,0.012417996076319548,0.0209056571173325,0.024915222432144946,1.0044378239592624,1.0141806220403784,1.0096997522880133,0.007810075198362999,0.012385756758510596,1.1774768403974976,0.5783315121342648,0.0027581764947517406,0.027256875022389826,1
2026-05-06 00:00:00+00:00,630.3914184570312,662.101318359375,629.640625,647.57373046875,2481476834,628.2055480957031,621.152744140625,62.36538492408528,2.008923143269385,0.8064012296898184,1.2025219135795666,647.8294241393393,628.2055480957031,608.5816720520669,0.027256875022389826,0.04001334686579017,0.052398908742911754,1.0308309635783355,1.0425354094904287,1.0113543794527313,0.01052195089681982,0.013010438971471699,1.646464120086289,0.9934851384603964,0.018019295628019405,-0.01629429563929663,0
2026-05-07 00:00:00+00:00,647.5768432617188,652.891357421875,634.2047729492188,637.02197265625,1667366871,627.8841400146484,620.852001953125,55.907122721837126,2.658593293227568,1.1768396423973684,1.4817536508301998,646.6484639368769,627.8841400146484,609.11981609242,-0.01629429563929663,0.010518447803275155,0.031067460885110476,1.0145533738778438,1.0260448072201689,1.0113265931967703,0.013341030700758788,0.013269633778421252,1.118450376956845,0.7434895251082505,0.01604196654615353,0.0188178214209338,1
2026-05-08 00:00:00+00:00,637.02197265625,651.1504516601562,635.1071166992188,649.0093383789062,1438423521,628.8184844970704,621.046865234375,60.865255905781495,4.093553858184919,1.7601824855548784,2.3333713726300402,649.8214565299991,628.8184844970704,607.8155124641416,0.0188178214209338,0.0022169026361169575,0.05105729254546221,1.032109192683775,1.0450247392102665,1.0125137404240216,0.014059418985810656,0.013057270293568792,0.9696574805580743,0.9806665897135993,0.039560894861444984,0.0011217517232779972,1
2026-05-09 00:00:00+00:00,649.0152587890625,655.5877685546875,646.34765625,649.7373657226562,1278930889,630.4791290283204,621.1979455566407,61.15097449517583,5.229236779995404,2.453993344442984,2.7752434355524196,652.6110068802941,630.4791290283204,608.3472511763466,0.0011217517232779972,0.01996068206781887,0.04348817828025009,1.0305453992172846,1.0459425540122191,1.0149407826250343,0.014229827198643656,0.011840938251115584,0.8688421030625492,0.9350791384071014,0.052496403370623224,0.021433408574697443,1
2026-05-10 00:00:00+00:00,649.737060546875,666.179443359375,645.0519409179688,663.6634521484375,1412124607,632.1995422363282,621.8685388183594,66.22992623973279,7.17033728227409,3.3972621320092053,3.773075150264885,658.8242237777093,632.1995422363282,605.574860694947,0.021433408574697443,0.02257920326097973,0.052780265541476634,1.0497689539616077,1.067208599118866,1.0166128414175755,0.014626138109051428,0.011904657711889317,0.9634380902640554,1.090878615077646,0.07901052002961517,0.00950810330693197,1
2026-05-11 00:00:00+00:00,663.6634521484375,672.29296875,649.7805786132812,669.9736328125,1803928124,634.1086151123047,622.7359851074219,68.25511323672134,9.11280550902984,4.540370807413333,4.5724347016165074,665.6346267792618,634.1086151123047,602.5826034453477,0.00950810330693197,0.031145302944577402,0.0345905049723616,1.0565597388924346,1.075855015343187,1.018262362023163,0.014605843288846395,0.011998724425244316,1.2238329177720484,1.0688162854070435,0.08880191842869145,-0.00810852077026114,0
2026-05-12 00:00:00+00:00,669.9802856445312,670.7261962890625,650.7424926757812,664.5411376953125,1642513243,635.4390838623046,623.2560717773438,64.6600119062218,10.097471255583855,5.651790897047437,4.445680358536418,669.7659759952221,635.4390838623046,601.1121917293872,-0.00810852077026114,0.0013224858835207964,0.043199710873885966,1.0457983378298368,1.0662409365707997,1.0195473620501097,0.016159919979587666,0.012135256693938229,1.1219605723420276,0.9238958441143104,0.07560927708681908,0.010295336761867002,1
2026-05-13 00:00:00+00:00,664.5421752929688,685.1040649414062,664.40576171875,671.3828125,1960838590,637.0719116210937,623.918671875,67.01627312968103,11.299636753621712,6.781360068362293,4.518276685259419,674.9773822049237,637.0719116210937,599.1664410372637,0.010295336761867002,0.0021033360396354173,0.03447326994859301,1.0538571866896451,1.076074242949583,1.0210816574964259,0.013839704139505433,0.012269114012854725,1.322781102526266,0.9525850800747329,0.087290674322819,0.00976632954955381,1
2026-05-14 00:00:00+00:00,671.38232421875,685.026611328125,665.5272827148438,677.9397583007812,1656801797,639.1487518310547,624.5309045410156,69.13990001870664,12.635794723330491,7.952246999355933,4.683547723974558,681.2223350139545,639.1487518310547,597.0751686481549,0.00976632954955381,0.020162213963060838,0.04340583452016422,1.0606916721007382,1.0855183520485943,1.0234061231938267,0.010068655543541511,0.012278420269107302,1.1065557740035594,0.9609900504682064,0.08878165347043021,-0.008597268569098038,0
2026-05-15 00:00:00+00:00,677.9467163085938,689.1156005859375,670.1974487304688,672.111328125,1703187702,641.3214538574218,625.3932373046875,65.12599101531364,13.07369847790244,8.976537295065235,4.097161182837205,685.5467939169175,641.3214538574218,597.0961137979261,-0.008597268569098038,0.001085097222383924,0.012729156546461562,1.048010048755399,1.0747019443664878,1.0254691218302607,0.010900100486166138,0.012066553252371362,1.1027433015320893,0.8481021765593776,0.06618127035057952,-0.023649748199034648,0
2026-05-16 00:00:00+00:00,672.100830078125,674.1542358398438,650.8592529296875,656.216064453125,1379762213,642.3266845703125,626.2517102050781,55.63917871435764,11.999799206629405,9.58118967737807,2.4186095292513343,686.9654188759905,642.3266845703125,597.6879502646345,-0.023649748199034648,-0.03204369353127412,-0.020534492233107327,1.0216235448665874,1.0478471415882193,1.0256685516435082,0.01545933306784031,0.013307532862866445,0.8871686161158231,0.6555754223193305,0.013345714283560017,-0.01131020168081609,0
2026-05-17 00:00:00+00:00,656.2135009765625,657.0416870117188,643.2247314453125,648.7941284179688,783703455,643.418179321289,627.0135681152344,51.841830325381046,10.429612011726363,9.750874144247728,0.6787378674786346,687.5398402148908,643.418179321289,599.2965184276873,-0.01131020168081609,-0.034692466458019156,-0.023696063921574195,1.0083552956218156,1.0347369840308327,1.026163088073781,0.01322197765025926,0.013129540124639376,0.5181349362154503,0.5609218804074907,0.01847998384205063,-0.008843968814967407,0
2026-05-18 00:00:00+00:00,648.7821044921875,649.0114135742188,634.8690795898438,643.0562133789062,1418244426,644.3554382324219,627.7611682128907,49.054428727103996,8.622826975432758,9.525264710484734,-0.9024377350519757,687.5548620490407,644.3554382324219,601.156014415803,-0.008843968814967407,-0.020054143424827364,-0.04219142729557701,0.9979836829544271,1.0243644333872346,1.02643404985812,0.012060698856455072,0.013280591807088581,0.9319300918838146,0.48496247474236204,-0.009172633809660935,-0.005607909692570079,0
2026-05-19 00:00:00+00:00,643.0573120117188,646.0852661132812,636.6726684570312,639.4500122070312,1113171362,645.4614501953125,628.3790979003907,47.33194897196914,6.821314651515536,8.984474698690894,-2.1631600471753583,686.8418801164263,645.4614501953125,604.0810202741987,-0.005607909692570079,-0.014402282329099347,-0.05677458155016968,0.9906866041551169,1.017618209045514,1.0271847875780709,0.0120171302046859,0.013055595824947511,0.743347541554317,0.42736375625215506,-0.015833095121723706,0.014652064299717438,1
2026-05-20 00:00:00+00:00,639.4344482421875,650.740966796875,637.5531005859375,648.8192749023438,1126919622,647.1490783691406,629.0144995117188,52.0434963780207,6.079543163724793,8.403488391697675,-2.3239452279728816,685.985003061838,647.1490783691406,608.3131536764432,0.014652064299717438,0.008961987153744744,-0.034655052292652866,1.0025808528344229,1.0314854036051613,1.028830144410819,0.013036373046497114,0.013289262326596846,0.7561852148524155,0.5215032414757615,-0.02236702533195034,0.013147850169163311,1
2026-05-21 00:00:00+00:00,648.8208618164062,658.8483276367188,646.0508422851562,657.349853515625,1228340767,649.2500183105469,629.9490368652343,55.91078381773698,6.109602620632245,7.944711237484589,-1.8351086168523443,685.2835646158144,649.2500183105469,613.2164720052795,0.013147850169163311,0.027992557614962443,0.0017277679165701443,1.0124756795943652,1.0434968783931207,1.0306389569882646,0.01371123015545139,0.013474955589216462,0.8282731961487746,0.6123929787045971,-0.018842203153400683,-0.011988928525666576,0
2026-05-22 00:00:00+00:00,657.3369140625,662.8820190429688,648.6656494140625,649.4689331054688,1327486028,650.8320831298828,631.2756787109375,51.75817492497834,5.434850964457382,7.442739182879148,-2.0078882184217655,683.6957615567005,650.8320831298828,617.9684047030651,-0.011988928525666576,0.0010012930075524729,0.0010400906203411608,0.9979055273091969,1.028819824694786,1.030979182437187,0.013945674116612315,0.013904272002539773,0.8769460724239284,0.4792605379302022,-0.02268061935505672,0.00960896255100252,1
2026-05-23 00:00:00+00:00,649.475830078125,661.4991455078125,635.64599609375,655.7096557617188,1294474331,652.7434478759766,632.62787109375,54.631734771988434,5.342099184027575,7.022611183108833,-1.6805119990812587,681.6484534263724,652.7434478759766,623.8384423255808,0.00960896255100252,-0.002495167139893839,0.019677039300072474,1.0045442170203227,1.0364855639826027,1.0317968551519061,0.011980427763516724,0.013968735868273968,0.8423322948489619,0.5513095885861462,-0.023344590368525764,0.0005926568816381206,1
2026-05-24 00:00:00+00:00,655.7109985351562,660.9962158203125,649.513916015625,656.0982666015625,1104832926,654.4154083251954,633.8841625976562,54.81223679454627,5.239552081922966,6.66599936287166,-1.426447280948694,679.6256699344699,654.4154083251954,629.2051467159208,0.0005926568816381206,0.010207314250421984,0.026035271055935283,1.0025715443966607,1.03504442185915,1.0323895862035772,0.010912823369855605,0.013922207084043823,0.7475094923200513,0.5333764540497279,-0.032217452113980194,0.009458288067720977,1
2026-05-25 00:00:00+00:00,656.0916748046875,672.2332763671875,655.4401245117188,662.3038330078125,1309145054,656.0110382080078,635.0995275878906,57.70598048196292,5.594529853913059,6.451705461079941,-0.8571756071668819,678.7361358194526,656.0110382080078,633.285940596563,0.009458288067720977,0.010056550468870995,0.02078322674291444,1.0095925135909214,1.0428347121013362,1.0329263520310574,0.010144579355362218,0.013829013708261655,0.8987778234851206,0.6384547364196039,-0.014592069359324222,-0.010127464408038023,0
2026-05-26 00:00:00+00:00,662.3070068359375,667.137939453125,653.2839965820312,655.5963745117188,1618469382,656.4121704101562,636.203740234375,53.70286668614099,5.273823101750736,6.2161289892141,-0.9423058874633643,678.7907712558801,656.4121704101562,634.0335695644324,-0.010127464408038023,-0.0007649648160837907,-0.002667497367692895,0.9987571895598344,1.030481798598354,1.0317640857759443,0.010986627353319794,0.01280412465311523,1.1450624832497616,0.4817728573814439,-0.0009443382674922951,-0.011344074003767357,0
2026-05-27 00:00:00+00:00,655.6019897460938,657.9292602539062,646.1885375976562,648.1592407226562,1299270396,656.9690338134766,636.7489514160156,49.59472964944805,4.369180949769543,5.846739381325189,-1.4775584315556456,677.8180528619653,656.9690338134766,636.1200147649879,-0.011344074003767357,-0.021356651706090024,-0.0020165589392400207,0.9865902460582007,1.0179196043923844,1.0317551875860889,0.01102977543530862,0.012502751686089919,0.9313576524628252,0.2887240385187584,-0.0009785657229368638,-0.01645500926084531,0
2026-05-28 00:00:00+00:00,648.1614990234375,648.1614990234375,628.17236328125,637.4937744140625,1387114881,656.3932556152344,637.4753820800781,44.35456735764874,2.7598180659103946,5.22935511824223,-2.4695370523318356,678.7493975674544,656.3932556152344,634.0371136630143,-0.01645500926084531,-0.02761241642182488,-0.027780407361083337,0.971207075880971,1.0000288518341278,1.0296762417294096,0.010779042596541208,0.012335026704770399,0.9961592453161285,0.07730897304275051,-0.008650004228426877,0.007519317456569752,1
2026-05-29 00:00:00+00:00,637.5028076171875,643.6944580078125,631.308349609375,642.2872924804688,1229212667,656.020751953125,638.2645776367187,47.06187120491028,1.8498592070342283,4.55345593600063,-2.703596728966402,679.081031270024,656.020751953125,632.960472636226,0.007519317456569752,-0.009059422242658544,-0.021050160965416675,0.9790655106080584,1.006302582008616,1.0278194575393036,0.010986377362261946,0.012470308089299916,0.8843402426418853,0.2022269486867815,0.004437063444012956,0.11777671029868664,1
2026-05-30 00:00:00+00:00,642.301025390625,726.1751708984375,642.0878295898438,717.9337768554688,3590363740,658.7342681884766,640.5034228515625,71.02217518887286,7.150324846581157,5.072829718116736,2.0774951284644203,694.7269185183953,658.7342681884766,622.7416178585578,0.11777671029868664,0.1261816282289827,0.08399459745690474,1.0898685729980182,1.120889836402718,1.0284633066529905,0.04683998482711909,0.029018466431530023,2.3953499261413937,1.3223832938718434,0.10652350296394575,-0.0130228562038055,0
2026-05-31 00:00:00+00:00,717.9302978515625,743.3580932617188,704.9672241210938,708.584228515625,3011261654,660.6647979736329,642.5272790527343,66.98666314820434,10.4757932168759,6.153422417868569,4.322370799007331,702.8115166243429,660.6647979736329,618.5180793229229,-0.0130228562038055,0.10322006493250413,0.08082389723916794,1.0725321383687596,1.1028080077164617,1.0282284029210997,0.047759196630976435,0.02924271422956817,1.931217330942985,1.068483527022867,0.077940802338343,-0.02322014732143929,0
2026-06-01 00:00:00+00:00,708.5490112304688,725.1892700195312,674.9254150390625,692.1307983398438,3603890086,662.0442810058594,644.5256140136719,60.4744702634147,11.649310550327868,7.252600044360429,4.396710505967439,706.4696570935711,662.0442810058594,617.6189049181477,-0.02322014732143929,-0.035940610885646596,0.06784067070950339,1.045444871585135,1.0738608106351566,1.027180714949547,0.04960723715910782,0.02974094602754949,2.17452283405241,0.8386186002633129,0.06568730705930026,-0.06024989173157258,0
2026-06-02 00:00:00+00:00,692.1263427734375,694.2510375976562,645.6150512695312,650.4299926757812,2212967555,660.9966400146484,645.2331884765625,47.79285525790984,9.109417290795705,7.623963493647485,1.4854537971482191,705.4829458497497,660.9966400146484,616.510334179547,-0.06024989173157258,-0.08207102769090402,0.020292305244249187,0.9840140680009615,1.0080541489372064,1.0244306272826795,0.05577637557120741,0.03278669473552553,1.3251850238630176,0.3812370780118849,-0.00805183062281467,-0.04663156180955641,0
2026-06-03 00:00:00+00:00,650.422607421875,655.1470336914062,617.6315307617188,620.0994262695312,2023083015,658.104623413086,645.3544323730468,41.05009902500036,4.596129043190217,7.018396603556032,-2.422267560365815,705.3857241593317,658.104623413086,610.8235226668402,-0.04663156180955641,-0.10407190699082913,-0.0345450804814299,0.9422505240178214,0.9608664559556058,1.0197568814909275,0.0585150625226513,0.034198322615501736,1.1983349214036272,0.09809314352127894,-0.054868061942149216,-0.02671296983013982,0
2026-06-04 00:00:00+00:00,620.0994262695312,623.089111328125,588.540771484375,603.5347290039062,2306830558,654.6757934570312,644.9718200683594,37.904837334214506,-0.31370089328197537,5.55197710418843,-5.865677997470406,707.3219507487595,654.6757934570312,602.0296361653029,-0.02671296983013982,-0.07209886413594524,-0.15934484703119467,0.9218833734739552,0.935753641050455,1.015045577320949,0.05897934518999571,0.034566798289983054,1.3424080752910523,0.014294422575451778,-0.08873435585750722,-0.05207298757634393,0
2026-06-05 00:00:00+00:00,603.5301513671875,606.1956176757812,558.3897705078125,572.1068725585938,2607132303,650.4703338623046,643.7022900390625,32.77400285738875,-6.663924281958657,3.1087968269590127,-9.77272110891767,714.7505123149837,650.4703338623046,586.1901554096256,-0.05207298757634393,-0.0773949332603916,-0.19260569240008396,0.8795280011643093,0.8887755743790751,1.0105142453708398,0.06091077625216384,0.03593874429049242,1.4648491890195983,-0.10954607773374123,-0.1273489378511391,0.0042018909042493835,1
2026-06-06 00:00:00+00:00,572.1333618164062,583.1162719726562,561.0240478515625,574.5108032226562,1418745727,646.7561676025391,642.3235034179687,33.515324670533815,-11.37146182088884,0.21274509738944225,-11.584206918278282,719.4746028011871,646.7561676025391,574.0377324038911,0.0042018909042493835,-0.048089901684948644,-0.16993897020521664,0.8882958246108588,0.8944259398348906,1.0069009839449796,0.023040386783848715,0.035990947837598805,0.7831676912991065,0.003252757141107353,-0.11362707321411736,0.050683405602061526,1
2026-06-07 00:00:00+00:00,574.5046997070312,606.80908203125,573.8145141601562,603.6289672851562,1355939748,644.7848052978516,641.7896337890625,41.876174980488045,-12.60729766753343,-2.351263455595132,-10.256034211938298,720.0197380345401,644.7848052978516,569.549872561163,0.050683405602061526,0.05509826264730644,-0.07195397801090309,0.9361712036720782,0.9405402261195629,1.0046669054018618,0.03865934560721585,0.038096683119591995,0.7497872773488456,0.22648451646301823,-0.05312178485198904,-0.0033153158837382346,0
2026-06-08 00:00:00+00:00,603.6482543945312,609.70458984375,592.0619506835938,601.6277465820312,1157549571,642.8936920166016,641.49169921875,41.489996582474,-13.591513755409778,-4.599313515558062,-8.992200239851716,720.5555057779351,642.8936920166016,565.231878255268,-0.0033153158837382346,0.04720005821868867,-0.029788254762021182,0.935812178674317,0.9378574147019086,1.0021855197807843,0.039281698898075534,0.0380902552337049,0.6393000368366774,0.23432280656368137,-0.06330429758529577,-0.014588920905392877,0
2026-06-09 00:00:00+00:00,601.6333618164062,604.8546752929688,584.650390625,592.8506469726562,1187053835,640.0952606201172,640.7636083984376,39.75823236528668,-14.9079016705291,-6.661031146552269,-8.246870523976831,720.8307177931302,640.0952606201172,559.3598034471041,-0.014588920905392877,-0.01785586990792687,-0.017702514068881126,0.9261912772144402,0.925225214419499,0.9989569510977834,0.034863271039164194,0.03796327195956464,0.6545080146135088,0.2074109982048067,-0.17422655670370235,-0.011262227479637343,0
2026-06-10 00:00:00+00:00,592.8521728515625,596.510986328125,581.291015625,586.173828125,1017565363,636.5364593505859,639.8512414550781,38.44369265855708,-16.301992832096175,-8.589223483661051,-7.712769348435124,720.2879907304689,636.5364593505859,552.7849279707029,-0.011262227479637343,-0.025686844639111306,0.024587985638934162,0.9208802096317195,0.916109542574285,0.9948194488191441,0.031517204715436675,0.037780421036919275,0.5643360832689286,0.19933307250735857,-0.17275349275985996,0.03218795502480676,1
2026-06-11 00:00:00+00:00,586.1744384765625,605.4056396484375,586.0934448242188,605.0415649414062,1095074108,634.3150909423828,639.1934375,44.0712114440434,-15.703333194612469,-10.012045425851335,-5.691287768761134,718.9741660421887,634.3150909423828,549.6560158425768,0.03218795502480676,0.020563219473575645,0.0531421890545678,0.953850182001053,0.9465703642199961,0.9923679652020564,0.033366469662418526,0.038635576997897096,0.611261408879111,0.3271093443528323,-0.12582771003303306,-0.0025369713974607855,0
2026-06-12 00:00:00+00:00,605.0452880859375,611.7357788085938,596.2879638671875,603.506591796875,994015378,631.7049377441406,638.4890441894531,43.72102415677913,-15.17779050219201,-11.04519444111947,-4.13259606107254,716.8044874442398,631.7049377441406,546.6053880440413,-0.0025369713974607855,0.02956932370610521,-0.00020273296165962407,0.9553615236126478,0.9452105674937813,0.9893747488589647,0.024295596571372396,0.03852475330780076,0.559543408093963,0.3343214150566023,-0.07214212352949734,0.010003487107209885,1
2026-06-13 00:00:00+00:00,603.5062255859375,610.4230346679688,599.4810180664062,609.5437622070312,821135662,629.3772125244141,637.9518603515625,45.55347727431173,-14.11147661641212,-11.658450876178,-2.4530257402341196,714.213774367547,629.3772125244141,544.5406506812811,0.010003487107209885,0.007441137149083232,0.013157663804524544,0.9684871807833153,0.9554698404220091,0.9865590989539194,0.024246926393502226,0.038634123094833245,0.4659478179755114,0.38310788481706826,-0.017022534798978972,0.01073290499976709,1
2026-06-14 00:00:00+00:00,609.542236328125,616.3787231445312,602.63818359375,616.0859375,1036522794,627.0663177490235,637.7004333496094,47.54659873956379,-12.593348031630626,-11.845430307268526,-0.7479177243621002,710.6348733218817,627.0663177490235,543.4977621761652,0.01073290499976709,0.020843758583765304,0.039192485739862004,0.9824892839270339,0.9661055650596374,0.9833242772868622,0.0160421265033384,0.0386567753556028,0.5927526453047167,0.43430315880325127,0.020796166140776506,0.0021684271928379406,1
2026-06-15 00:00:00+00:00,616.0867919921875,631.1109619140625,612.6526489257812,617.421875,1343292765,625.1575927734375,637.3266418457031,47.96549233014143,-11.153846598748942,-11.707113565564608,0.5532669668156664,707.7202044836378,625.1575927734375,542.5949810632372,0.0021684271928379406,0.012924605715664672,0.05330849890544154,0.9876259716544129,0.9687683433599156,0.9809061032863401,0.015812785938878086,0.03863391415569019,0.7742762815185719,0.4531524160076819,0.07920723314989586,-0.021177974345185424,0
2026-06-16 00:00:00+00:00,617.4208984375,618.8651733398438,602.8196411132812,604.3461303710938,1347367138,622.9669372558594,636.8742797851562,44.24137267066133,-10.942002066475197,-11.554091265746727,0.61208919927153,705.2844736313963,622.9669372558594,540.6494008803226,-0.021177974345185424,-0.019055470047806833,-0.001149399662120465,0.9701094780939908,0.9489253209832316,0.9781631273695206,0.017224047019063063,0.038817127235155804,0.7755497271666074,0.38689647610554945,0.05193170777830369,-0.005605150759871558,0
2026-06-17 00:00:00+00:00,604.347412109375,611.21240234375,596.4523315429688,600.9586791992188,1281028503,621.1401824951172,636.4072326660156,43.30336230864109,-10.921555850439177,-11.42758418268522,0.5060283322460428,703.721477104163,621.1401824951172,538.5588878860714,-0.005605150759871558,-0.026664419366063563,-0.004221847171660742,0.9675089394235784,0.944298946260719,0.9760105646396534,0.01657056594162167,0.03869184057085294,0.7396231601132488,0.37780826522857763,-0.004423724225739556,-0.038178947273272534,0
