Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2024-11-25 00:00:00+00:00,98033.4453125,98935.03125,92642.9140625,93102.296875,80909462490,88746.3203125,75665.99921875,63.929545943752395,6503.836579274299,6427.784139124461,76.05244014983782,104289.23696353447,88746.3203125,73203.40366146553,-0.05011051933125821,-0.04781258299713664,-0.01311428844710194,1.0490834611188544,1.2304376845119267,1.172869204514631,0.029921958937074354,0.03710980589096095,1.034726216140382,0.6401273860080208,0.02236058339894087,-0.011997304040733403,0
2024-11-26 00:00:00+00:00,93087.28125,94991.75,90770.8125,91985.3203125,91656519855,89563.632421875,76260.972421875,61.22932740814753,5945.70592057929,6331.368495415427,-385.6625748361366,103874.8136755247,89563.632421875,75252.45116822529,-0.011997304040733403,-0.06150663223593544,-0.06618368963100996,1.0270387413411064,1.2061912848899703,1.1744360133045484,0.02959183083807148,0.033053503254770786,1.192710141412628,0.5846082460875623,0.01575604851319734,0.04323745271515378,1
2024-11-27 00:00:00+00:00,91978.140625,97361.1796875,91778.6640625,95962.53125,71133452438,90566.516015625,76937.583671875,66.63347842333559,5757.937121224764,6216.682220577294,-458.7450993525299,103601.81531503466,90566.516015625,77531.21671621535,0.04323745271515378,0.03072141580824983,-0.030658630597423353,1.0595806869002673,1.2472776849772536,1.177142713525745,0.03315965506464593,0.03380686321040654,0.9210531599229345,0.7069770363699808,0.06807971187456574,-0.0032310787967048116,0
2024-11-28 00:00:00+00:00,95954.9453125,96650.203125,94677.3515625,95652.46875,52260008261,91521.865625,77638.991015625,65.86271854990389,5520.472966502857,6077.4403697624075,-556.9674032595503,102929.51672800239,91521.865625,80114.21452199762,-0.0032310787967048116,0.03986667030175761,-0.021731147285300456,1.0451324183220287,1.2320158659809188,1.1788131765723366,0.02772961850180495,0.03397770697150695,0.6779554901676651,0.6810452952892668,0.056435598627649464,0.018912786163713058,1
2024-11-29 00:00:00+00:00,95653.953125,98693.171875,95407.8828125,97461.5234375,54968682476,92555.9984375,78382.731484375,68.17570226613523,5415.826233840358,5945.1175425779975,-529.2913087376392,101899.43194413005,92555.9984375,83212.56493086996,0.018912786163713058,0.015620598664648044,-0.005634887745820882,1.0530006167381203,1.2434055510929496,1.180821294240688,0.028942249758510678,0.033949318795297265,0.7012860915555754,0.7625119018891217,0.05542045032975884,-0.010388394458550332,0
2024-11-30 00:00:00+00:00,97468.8125,97499.34375,96144.21875,96449.0546875,31634227866,93354.741796875,79062.81078125,65.50081808785544,5191.3524976080225,5794.364533584003,-603.0120359759803,100909.4506580895,93354.741796875,85800.03293566049,-0.010388394458550332,0.008327918222183817,0.035947102540266895,1.03314574954701,1.2199041968587994,1.1807667963534427,0.028834573237438148,0.03323406278799281,0.41714075190562355,0.7047936556834806,0.02236139342161425,0.008613193542348574,1
2024-12-01 00:00:00+00:00,96461.3359375,97888.125,95770.1875,97279.7890625,36590695296,93783.65703125,79744.54609375,66.65679186521751,5022.591457852104,5640.009918437623,-617.4184605855189,101198.77032110695,93783.65703125,86368.54374139305,0.008613193542348574,-0.0018646781682675195,0.05755775739012714,1.037278691639046,1.2198926927007028,1.176051048318655,0.02907231205611211,0.025097900462156923,0.509853669130748,0.7357436693537995,-0.012435316991848078,-0.01454037255458307,0
2024-12-02 00:00:00+00:00,97276.0078125,98152.6015625,94482.8671875,95865.3046875,72680784305,94179.131640625,80404.8246875,62.79838252713001,4720.297400119103,5456.067414773919,-735.7700146548159,101113.63774731777,94179.131640625,87244.62553393222,-0.01454037255458307,-0.00605241805522494,-0.0010131721332642396,1.01790389248129,1.1922829887396487,1.1713119456035128,0.020981156629677145,0.02530600193526647,1.0576761452566934,0.6215784528077356,-0.031640740260522215,0.0014276215513644441,1
2024-12-03 00:00:00+00:00,95854.59375,96297.203125,93629.5625,96002.1640625,67067810961,94450.031640625,81003.94546875,63.02141865641442,4440.582320412403,5252.970395901616,-812.3880754892134,101214.44238022063,94450.031640625,87685.62090102938,0.0014276215513644441,-0.013133509152442269,0.003655894270894189,1.0164333711160705,1.1851541737499203,1.1659929784168634,0.019816714951477174,0.02460092802402206,1.0178311235964825,0.6147278367345106,-0.018154699791266715,0.02881567529768403,1
2024-12-04 00:00:00+00:00,95988.53125,99207.328125,94660.5234375,98768.53125,77199817112,95025.93671875,81638.49390625,67.29026374201631,4391.506266420969,5080.677570005487,-689.1713035845178,101139.40394961904,95025.93671875,88912.46948788097,0.02881567529768403,0.030284434728120813,0.013410500538072911,1.0393849790960443,1.2098279441977624,1.1639844413086986,0.01564607186655015,0.023328452505084328,1.1809305254346676,0.8060942661434682,0.0077000461271046206,-0.022020788503929523,0
2024-12-05 00:00:00+00:00,98741.5390625,103900.46875,91998.78125,96593.5703125,149218945580,95302.31484375,82218.1109375,61.298730798934145,4129.509553704935,4890.443966745376,-760.9344130404415,101156.2838671149,95302.31484375,89448.34582038512,-0.022020788503929523,0.006160342902426397,0.0014983622749671355,1.0135490462206194,1.1748454107140438,1.1591401670149812,0.01849231535540953,0.022417283789673267,2.1650780923421147,0.6102888880686095,0.037499326597574933,0.03444474217316973,1
2024-12-06 00:00:00+00:00,97074.2265625,102039.8828125,96514.875,99920.7109375,94534772658,95770.4265625,82868.5284375,66.24947644665329,4142.594463358109,4740.874066067923,-598.2796027098138,101523.60486060416,95770.4265625,90017.24826439584,0.03444474217316973,0.011665453286772376,0.02714769327165456,1.043335761612083,1.20577392674302,1.155691169715059,0.021594996942084183,0.023360129953441264,1.3234437935250156,0.8606949202641296,0.08626801100481307,2.627082989481444e-05,1
2024-12-07 00:00:00+00:00,99916.7109375,100563.3828125,99030.8828125,99923.3359375,44177510897,96274.30078125,83498.619375,66.25314438100304,4105.846521196276,4613.868557093594,-508.02203589731835,101591.37992197256,96274.30078125,90957.22164052744,2.627082989481444e-05,0.034471917895026793,0.04233055184279966,1.0379024841171391,1.1967064447944353,1.1530047023756553,0.02080159340998645,0.023193942760329822,0.6194070439328822,0.8431428289549698,0.04127449157402263,0.013136868131795154,1
2024-12-08 00:00:00+00:00,99921.9140625,101399.9921875,98771.515625,101236.015625,44125751925,96808.96953125,84156.085,68.1190368572799,4134.980313420529,4518.090908358981,-383.1105949384528,101842.29202702535,96808.96953125,91775.64703547464,0.013136868131795154,0.013163484078117849,0.054518058145987425,1.045729709914131,1.2029553849255226,1.1503502038058209,0.020992795789683442,0.023251592534927472,0.6326113058594415,0.9397737376718637,0.058373264673317715,-0.03756861480096407,0
2024-12-09 00:00:00+00:00,101237.0625,101272.5078125,94355.9140625,97432.71875,110676473908,97063.416015625,84724.7053125,58.096268685757124,3807.286749625622,4375.93007661231,-568.6433269866875,101640.11809410305,97063.416015625,92486.71393714695,-0.03756861480096407,-0.02492528060770338,-0.013524677172922939,1.003804757235368,1.1499918281288506,1.1456329727865644,0.025948903878291046,0.02491609937623672,1.5466349773506967,0.5403459443112593,-0.0002955493253548047,-0.007772430783165474,0
2024-12-10 00:00:00+00:00,97441.234375,98270.15625,94321.2578125,96675.4296875,104823780634,97180.212890625,85310.856875,56.31936821738383,3446.748371300535,4190.093735549955,-743.3453642494205,101580.03109897788,97180.212890625,92780.39468227212,-0.007772430783165474,-0.045049046125969605,0.0008474619452947252,0.9948056997601649,1.133213675595261,1.1391306622674806,0.026249943930024434,0.024624315994316484,1.4317416586300062,0.4426359023008395,0.0023470940252703354,0.04652269534294651,1
2024-12-11 00:00:00+00:00,96656.0625,101913.359375,95747.2265625,101173.03125,85391409936,97313.628125,85987.089375,63.46620174425287,3483.7791297774675,4048.830814395458,-565.0516846179908,102032.78663060447,97313.628125,92594.46961939553,0.04652269534294651,0.03838867013038172,0.012533140534631615,1.039659431051554,1.1766072323808088,1.1317237137845615,0.029938101572575346,0.024845135410140974,1.182992956585956,0.9089079780236848,0.04002107966125101,-0.011169293200355757,0
2024-12-12 00:00:00+00:00,101167.8046875,102524.9140625,99339.953125,100043.0,72073983533,97365.894921875,86659.30546875,60.775607425329696,3382.9457026037853,3915.653792037124,-532.7080894333385,102185.66840829702,97365.894921875,92546.121435453,-0.011169293200355757,0.03483377651783459,0.0011975587221673134,1.0274953060337304,1.1544403622768045,1.1235480644024534,0.02862912522040021,0.02499231250049707,1.002942364241605,0.7777210470229339,0.04357880388654034,0.014156490833941326,1
2024-12-13 00:00:00+00:00,100046.6484375,101888.8046875,99233.28125,101459.2578125,56894751583,97549.99375,87325.26953125,62.89852640807817,3378.370897665969,3808.1972131628927,-429.8263154969236,102705.5132584597,97549.99375,92394.47424154029,0.014156490833941326,0.0028290796367733684,0.0022051656826058696,1.040074467585499,1.161854505083343,1.1170878060111913,0.0261119259269435,0.02496055428013536,0.7849008814130414,0.8791338638216074,0.05684344517949902,-0.0008504799301751742,0
2024-12-14 00:00:00+00:00,101451.4375,102618.8828125,100634.0546875,101372.96875,40422968793,97717.951171875,88019.880625,62.67595147852022,3329.4032375561073,3712.438418041536,-383.03518048542855,103148.62178122165,97717.951171875,92287.28056252835,-0.0008504799301751742,0.013293971092430246,0.04044072720694758,1.037403747564214,1.1517053650855256,1.110180455574493,0.02612773281674059,0.024969374891920297,0.5620382902906906,0.8365162280174387,0.026369102253912535,0.02886101293644905,1
2024-12-15 00:00:00+00:00,101373.53125,105047.5390625,101227.03125,104298.6953125,51145914137,98277.77109375,88765.560625,66.94678070615447,3486.4876371844875,3667.248261870126,-180.7606246856385,104005.30078035271,98277.77109375,92550.24140714727,0.02886101293644905,0.02798598729400692,0.07885422024646749,1.061264354611853,1.1749905546490205,1.1071610476154754,0.027830088774158705,0.022411127277984146,0.7261546587478839,1.025612659226679,0.07976850814264691,0.016596788984881483,1
2024-12-16 00:00:00+00:00,104293.578125,107780.578125,103322.984375,106029.71875,91020417816,98979.991015625,89527.5690625,69.19287762166392,3707.914747153336,3675.3815589267683,32.533188226567745,104899.75864502737,98979.991015625,93060.22338622263,0.016596788984881483,0.04593680206292672,0.04800377570974468,1.0712237661575674,1.1843247824140037,1.1055811305065837,0.020792649916008318,0.02211736521888872,1.2928649495632436,1.0954395658505525,0.061138554311539695,0.001045771070669721,1
2024-12-17 00:00:00+00:00,106030.6875,108268.4453125,105291.734375,106140.6015625,68589364868,99488.89453125,90252.2259375,69.33661864720949,3847.9874394690705,3709.902735035229,138.08470443384158,106033.42951029308,99488.89453125,92944.35955220692,0.001045771070669721,0.017659916497337447,0.060949807207900664,1.066858789240649,1.1760441414043656,1.102342834182798,0.019604572319179694,0.02046575164743805,0.9760150683636596,1.008187904301078,0.062220356903303964,-0.057462106019896764,0
2024-12-18 00:00:00+00:00,106147.296875,106470.609375,100041.5390625,100041.5390625,93865656139,99708.348046875,90798.646875,54.32268839178967,3427.344392827901,3653.3910665937638,-226.04667376586258,106000.71622677255,99708.348046875,93415.97986697746,-0.057462106019896764,-0.05647642715736245,-0.01397328130095321,1.0033416561617123,1.1017954838052204,1.098125924543135,0.028065885644470014,0.024785418335084217,1.297289956680677,0.5264758041884335,-0.011798929018745685,-0.025495268879325628,0
2024-12-19 00:00:00+00:00,100070.6875,102748.1484375,95587.6796875,97490.953125,97221662392,99709.81953125,91301.67515625,49.49585684013197,2855.257151666563,3493.7642836083237,-638.5071319417607,105999.98877569767,99709.81953125,93419.65028680234,-0.025495268879325628,-0.08149236305587293,-0.03829438629319026,0.977746761385376,1.0677893144693995,1.092091896020644,0.029399521750268928,0.025226626382300957,1.3055524223293304,0.32362426828112795,0.0005976880841169763,0.002717960528709318,1
2024-12-20 00:00:00+00:00,97484.6953125,98098.9140625,92175.1796875,97755.9296875,105634083408,99775.16328125,91852.49,49.992980057803486,2395.639840623713,3274.1393950114016,-878.4995543876885,105948.77930565954,99775.16328125,93601.54725684047,0.002717960528709318,-0.02284660348509915,-0.06273103997510754,0.9797621619715309,1.0642708726513566,1.0862543114645014,0.02857338633016973,0.025103773665820877,1.3513754493257222,0.3364626512431077,0.011176573028872872,-0.005433973434635808,0
2024-12-21 00:00:00+00:00,97756.1953125,99507.1015625,96426.5234375,97224.7265625,51765334294,99772.41015625,92407.33515625,48.95269704531084,1965.8648907682364,3012.484494162769,-1046.6196033945325,105950.75900313919,99772.41015625,93594.06130936081,-0.005433973434635808,-0.0027307822312359065,-0.08304268172455187,0.9744650491076625,1.0521321321311166,1.0797022767461752,0.028516488778666364,0.02507529330448984,0.6558671055970864,0.2938216458081058,-0.039025268282648184,-0.021802983021374844,0
2024-12-22 00:00:00+00:00,97218.3203125,97360.265625,94202.1875,95104.9375,43147981314,99734.391796875,92923.6484375,44.934433129968205,1437.6436243200005,2697.5163201942155,-1259.872695874215,106022.35680432308,99734.391796875,93446.42678942693,-0.021802983021374844,-0.027118479625476644,-0.10397212659475785,0.9535821674603118,1.0234739928874739,1.073293972781922,0.024453566492401484,0.02535214776753735,0.5571081485941247,0.1318797662366577,-0.04935940045780318,-0.004402456102765462,0
2024-12-23 00:00:00+00:00,95099.390625,96416.2109375,92403.1328125,94686.2421875,65239002919,99668.595703125,93442.5509375,44.1633277053769,974.0114547457924,2352.8153471045307,-1378.8038923587383,106145.69059754982,99668.595703125,93191.50080870018,-0.004402456102765462,-0.026109452448479287,-0.053530732585534535,0.9500107984819457,1.0133096885468362,1.0666296532271402,0.021329989612716153,0.025367278061022545,0.8433335763598319,0.11538671296034475,-0.06675601390182406,0.04213760595334648,1
2024-12-24 00:00:00+00:00,94684.34375,99404.0625,93448.015625,98676.09375,47114953674,99663.973828125,94059.84265625,52.52417570733781,917.9457889284386,2065.8414354693123,-1147.8956465408737,106143.90428034571,99663.973828125,93184.0433759043,0.04213760595334648,0.037549640890095715,0.012156416436717388,0.9900878919414888,1.049077810076937,1.0595804863543712,0.030453005538227673,0.02633092527681222,0.6211248856468484,0.4237738672190185,-0.026603492363441283,0.0063146152104343045,1
2024-12-25 00:00:00+00:00,98675.9140625,99478.75,97593.46875,99299.1953125,33700394629,99799.255078125,94658.6353125,53.69041710906183,913.2648843544011,1835.3261252463303,-922.0612408919292,106120.3106852768,99799.255078125,93478.19947097321,0.0063146152104343045,0.04871830393126508,0.015786925968924947,0.9949893437056865,1.0490241591237814,1.0543069287725741,0.022331016626556864,0.025825109570295286,0.4808962339902415,0.4604449164266785,-0.0479344442902232,-0.03528406928650052,0
2024-12-26 00:00:00+00:00,99297.6953125,99884.5703125,95137.8828125,95795.515625,47054980873,99592.9953125,95061.7640625,46.73799325468364,619.6941164191521,1592.1997234808948,-972.5056070617427,106161.72666819723,99592.9953125,93024.26395680278,-0.03528406928650052,-0.029192259396668696,-0.014700076698917153,0.9618700122876676,1.007718682371785,1.0476661809791459,0.024346911025828363,0.025878572429933924,0.6950070785572605,0.21094268574354502,-0.09652202463283432,-0.017022260795415023,0
